day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
124,18:00:00,0040,88101,3,39.297733,-76.604603,11.0
124,18:00:00,0040,88101,3,39.12886,-84.50404,15.0
124,19:00:00,0040,88101,3,39.12886,-84.50404,15.6
124,19:00:00,0040,88101,3,39.297733,-76.604603,12.0
124,20:00:00,0040,88101,3,39.297733,-76.604603,8.0
124,20:00:00,0040,88101,3,39.12886,-84.50404,16.4
124,21:00:00,0040,88101,3,39.297733,-76.604603,8.0
124,21:00:00,0040,88101,3,39.12886,-84.50404,16.7
124,22:00:00,0040,88101,3,39.12886,-84.50404,16.4
124,22:00:00,0040,88101,3,39.297733,-76.604603,14.0
124,23:00:00,0040,88101,3,39.297733,-76.604603,12.0
124,23:00:00,0040,88101,3,39.12886,-84.50404,17.5
125,00:00:00,0040,88101,3,39.12886,-84.50404,18.3
125,00:00:00,0040,88101,3,39.297733,-76.604603,13.0
125,01:00:00,0040,88101,3,39.12886,-84.50404,20.6
125,01:00:00,0040,88101,3,39.297733,-76.604603,15.0
125,02:00:00,0040,88101,3,39.12886,-84.50404,21.4
125,02:00:00,0040,88101,3,39.297733,-76.604603,17.0
125,03:00:00,0040,88101,3,39.12886,-84.50404,21.1
125,03:00:00,0040,88101,3,39.297733,-76.604603,15.0
125,04:00:00,0040,88101,3,39.12886,-84.50404,22.8
125,04:00:00,0040,88101,3,39.297733,-76.604603,11.0
125,05:00:00,0040,88101,3,39.12886,-84.50404,19.3
125,05:00:00,0040,88101,3,39.297733,-76.604603,15.0
125,06:00:00,0040,88101,3,39.12886,-84.50404,15.1
125,06:00:00,0040,88101,3,39.297733,-76.604603,15.0
125,07:00:00,0040,88101,3,39.12886,-84.50404,14.7
125,07:00:00,0040,88101,3,39.297733,-76.604603,17.0
125,08:00:00,0040,88101,3,39.297733,-76.604603,16.0
125,08:00:00,0040,88101,3,39.12886,-84.50404,15.4
125,09:00:00,0040,88101,3,39.12886,-84.50404,15.0
125,09:00:00,0040,88101,3,39.297733,-76.604603,14.0
125,10:00:00,0040,88101,3,39.12886,-84.50404,17.0
125,10:00:00,0040,88101,3,39.297733,-76.604603,12.0
125,11:00:00,0040,88101,3,39.12886,-84.50404,19.2
125,11:00:00,0040,88101,3,39.297733,-76.604603,18.0
125,12:00:00,0040,88101,3,39.297733,-76.604603,15.0
125,12:00:00,0040,88101,3,39.12886,-84.50404,21.7
125,13:00:00,0040,88101,3,39.297733,-76.604603,17.0
125,13:00:00,0040,88101,3,39.12886,-84.50404,23.4
125,14:00:00,0040,88101,3,39.12886,-84.50404,16.9
125,14:00:00,0040,88101,3,39.297733,-76.604603,17.0
125,15:00:00,0040,88101,3,39.12886,-84.50404,11.9
125,15:00:00,0040,88101,3,39.297733,-76.604603,9.0
125,16:00:00,0040,88101,3,39.12886,-84.50404,11.8
125,16:00:00,0040,88101,3,39.297733,-76.604603,8.0
125,17:00:00,0040,88101,3,39.297733,-76.604603,13.0
125,17:00:00,0040,88101,3,39.12886,-84.50404,13.2
125,18:00:00,0040,88101,3,39.297733,-76.604603,16.0
125,18:00:00,0040,88101,3,39.12886,-84.50404,12.9
125,19:00:00,0040,88101,3,39.12886,-84.50404,13.3
125,19:00:00,0040,88101,3,39.297733,-76.604603,18.0
125,20:00:00,0040,88101,3,39.12886,-84.50404,13.2
125,20:00:00,0040,88101,3,39.297733,-76.604603,21.0
125,21:00:00,0040,88101,3,39.12886,-84.50404,14.7
125,21:00:00,0040,88101,3,39.297733,-76.604603,14.0
125,22:00:00,0040,88101,3,39.12886,-84.50404,15.8
125,22:00:00,0040,88101,3,39.297733,-76.604603,19.0
125,23:00:00,0040,88101,3,39.12886,-84.50404,15.7
125,23:00:00,0040,88101,3,39.297733,-76.604603,21.0
126,00:00:00,0040,88101,3,39.12886,-84.50404,16.6
126,00:00:00,0040,88101,3,39.297733,-76.604603,11.0
126,01:00:00,0040,88101,3,39.12886,-84.50404,16.8
126,01:00:00,0040,88101,3,39.297733,-76.604603,17.0
126,02:00:00,0040,88101,3,39.12886,-84.50404,18.0
126,02:00:00,0040,88101,3,39.297733,-76.604603,12.0
126,03:00:00,0040,88101,3,39.12886,-84.50404,19.3
126,03:00:00,0040,88101,3,39.297733,-76.604603,8.0
126,04:00:00,0040,88101,3,39.12886,-84.50404,20.0
126,04:00:00,0040,88101,3,39.297733,-76.604603,11.0
126,05:00:00,0040,88101,3,39.12886,-84.50404,20.3
126,05:00:00,0040,88101,3,39.297733,-76.604603,16.0
126,06:00:00,0040,88101,3,39.12886,-84.50404,18.4
126,06:00:00,0040,88101,3,39.297733,-76.604603,9.0
126,07:00:00,0040,88101,3,39.12886,-84.50404,18.4
126,07:00:00,0040,88101,3,39.297733,-76.604603,10.0
126,08:00:00,0040,88101,3,39.297733,-76.604603,8.0
126,08:00:00,0040,88101,3,39.12886,-84.50404,19.2
126,09:00:00,0040,88101,3,39.297733,-76.604603,10.0
126,09:00:00,0040,88101,3,39.12886,-84.50404,19.0
126,10:00:00,0040,88101,3,39.297733,-76.604603,12.0
126,10:00:00,0040,88101,3,39.12886,-84.50404,20.6
126,11:00:00,0040,88101,3,39.12886,-84.50404,22.1
126,11:00:00,0040,88101,3,39.297733,-76.604603,17.0
126,12:00:00,0040,88101,3,39.12886,-84.50404,24.6
126,12:00:00,0040,88101,3,39.297733,-76.604603,18.0
126,13:00:00,0040,88101,3,39.12886,-84.50404,22.5
126,13:00:00,0040,88101,3,39.297733,-76.604603,15.0
126,14:00:00,0040,88101,3,39.12886,-84.50404,17.8
126,14:00:00,0040,88101,3,39.297733,-76.604603,15.0
126,15:00:00,0040,88101,3,39.297733,-76.604603,14.0
126,15:00:00,0040,88101,3,39.12886,-84.50404,15.8
126,16:00:00,0040,88101,3,39.12886,-84.50404,16.5
126,16:00:00,0040,88101,3,39.297733,-76.604603,14.0
126,17:00:00,0040,88101,3,39.12886,-84.50404,16.6
126,17:00:00,0040,88101,3,39.297733,-76.604603,16.0
126,18:00:00,0040,88101,3,39.12886,-84.50404,17.2
126,18:00:00,0040,88101,3,39.297733,-76.604603,14.0
126,19:00:00,0040,88101,3,39.297733,-76.604603,15.0
126,19:00:00,0040,88101,3,39.12886,-84.50404,18.6
126,20:00:00,0040,88101,3,39.297733,-76.604603,20.0
126,20:00:00,0040,88101,3,39.12886,-84.50404,20.7
126,21:00:00,0040,88101,3,39.297733,-76.604603,18.0
126,21:00:00,0040,88101,3,39.12886,-84.50404,24.2
126,22:00:00,0040,88101,3,39.297733,-76.604603,14.0
126,22:00:00,0040,88101,3,39.12886,-84.50404,26.9
126,23:00:00,0040,88101,3,39.12886,-84.50404,27.9
126,23:00:00,0040,88101,3,39.297733,-76.604603,11.0
127,00:00:00,0040,88101,3,39.297733,-76.604603,13.0
127,00:00:00,0040,88101,3,39.12886,-84.50404,28.7
127,01:00:00,0040,88101,3,39.12886,-84.50404,30.6
127,01:00:00,0040,88101,3,39.297733,-76.604603,13.0
127,02:00:00,0040,88101,3,39.12886,-84.50404,31.4
127,02:00:00,0040,88101,3,39.297733,-76.604603,14.0
127,03:00:00,0040,88101,3,39.297733,-76.604603,13.0
127,03:00:00,0040,88101,3,39.12886,-84.50404,32.9
127,04:00:00,0040,88101,3,39.12886,-84.50404,33.8
127,04:00:00,0040,88101,3,39.297733,-76.604603,15.0
127,05:00:00,0040,88101,3,39.12886,-84.50404,32.5
127,05:00:00,0040,88101,3,39.297733,-76.604603,12.0
127,06:00:00,0040,88101,3,39.297733,-76.604603,12.0
127,06:00:00,0040,88101,3,39.12886,-84.50404,30.6
127,07:00:00,0040,88101,3,39.297733,-76.604603,12.0
127,07:00:00,0040,88101,3,39.12886,-84.50404,28.3
127,08:00:00,0040,88101,3,39.12886,-84.50404,26.5
127,08:00:00,0040,88101,3,39.297733,-76.604603,15.0
127,09:00:00,0040,88101,3,39.12886,-84.50404,26.3
127,09:00:00,0040,88101,3,39.297733,-76.604603,14.0
127,10:00:00,0040,88101,3,39.297733,-76.604603,18.0
127,10:00:00,0040,88101,3,39.12886,-84.50404,27.3
127,11:00:00,0040,88101,3,39.12886,-84.50404,28.8
127,11:00:00,0040,88101,3,39.297733,-76.604603,17.0
127,12:00:00,0040,88101,3,39.12886,-84.50404,24.7
127,12:00:00,0040,88101,3,39.297733,-76.604603,18.0
127,13:00:00,0040,88101,3,39.12886,-84.50404,20.1
127,13:00:00,0040,88101,3,39.297733,-76.604603,17.0
127,14:00:00,0040,88101,3,39.12886,-84.50404,18.9
127,14:00:00,0040,88101,3,39.297733,-76.604603,14.0
127,15:00:00,0040,88101,3,39.297733,-76.604603,23.0
127,15:00:00,0040,88101,3,39.12886,-84.50404,16.3
127,16:00:00,0040,88101,3,39.12886,-84.50404,15.5
127,16:00:00,0040,88101,3,39.297733,-76.604603,10.0
127,17:00:00,0040,88101,3,39.12886,-84.50404,14.7
127,17:00:00,0040,88101,3,39.297733,-76.604603,13.0
127,18:00:00,0040,88101,3,39.297733,-76.604603,12.0
127,18:00:00,0040,88101,3,39.12886,-84.50404,15.7
127,19:00:00,0040,88101,3,39.12886,-84.50404,15.6
127,19:00:00,0040,88101,3,39.297733,-76.604603,17.0
127,20:00:00,0040,88101,3,39.12886,-84.50404,15.7
127,20:00:00,0040,88101,3,39.297733,-76.604603,19.0
127,21:00:00,0040,88101,3,39.297733,-76.604603,20.0
127,21:00:00,0040,88101,3,39.12886,-84.50404,16.1
127,22:00:00,0040,88101,3,39.297733,-76.604603,13.0
127,22:00:00,0040,88101,3,39.12886,-84.50404,15.7
127,23:00:00,0040,88101,3,39.12886,-84.50404,15.7
127,23:00:00,0040,88101,3,39.297733,-76.604603,15.0
128,00:00:00,0040,88101,3,39.12886,-84.50404,28.2
128,00:00:00,0040,88101,3,39.297733,-76.604603,14.0
128,01:00:00,0040,88101,3,39.12886,-84.50404,19.7
128,01:00:00,0040,88101,3,39.297733,-76.604603,18.0
128,02:00:00,0040,88101,3,39.12886,-84.50404,16.9
128,02:00:00,0040,88101,3,39.297733,-76.604603,15.0
128,03:00:00,0040,88101,3,39.297733,-76.604603,14.0
128,03:00:00,0040,88101,3,39.12886,-84.50404,16.2
128,04:00:00,0040,88101,3,39.12886,-84.50404,17.2
128,04:00:00,0040,88101,3,39.297733,-76.604603,14.0
128,05:00:00,0040,88101,3,39.297733,-76.604603,11.0
128,05:00:00,0040,88101,3,39.12886,-84.50404,18.7
128,06:00:00,0040,88101,3,39.12886,-84.50404,20.0
128,06:00:00,0040,88101,3,39.297733,-76.604603,11.0
128,07:00:00,0040,88101,3,39.12886,-84.50404,21.5
128,07:00:00,0040,88101,3,39.297733,-76.604603,17.0
128,08:00:00,0040,88101,3,39.297733,-76.604603,14.0
128,08:00:00,0040,88101,3,39.12886,-84.50404,23.3
128,09:00:00,0040,88101,3,39.12886,-84.50404,23.4
128,09:00:00,0040,88101,3,39.297733,-76.604603,17.0
128,10:00:00,0040,88101,3,39.12886,-84.50404,23.3
128,10:00:00,0040,88101,3,39.297733,-76.604603,17.0
128,11:00:00,0040,88101,3,39.12886,-84.50404,24.5
128,11:00:00,0040,88101,3,39.297733,-76.604603,21.0
128,12:00:00,0040,88101,3,39.297733,-76.604603,24.0
128,12:00:00,0040,88101,3,39.12886,-84.50404,23.9
128,13:00:00,0040,88101,3,39.12886,-84.50404,21.4
128,13:00:00,0040,88101,3,39.297733,-76.604603,25.0
128,14:00:00,0040,88101,3,39.12886,-84.50404,15.0
128,14:00:00,0040,88101,3,39.297733,-76.604603,27.0
128,15:00:00,0040,88101,3,39.12886,-84.50404,11.4
128,15:00:00,0040,88101,3,39.297733,-76.604603,20.0
128,16:00:00,0040,88101,3,39.12886,-84.50404,11.0
128,16:00:00,0040,88101,3,39.297733,-76.604603,20.0
128,17:00:00,0040,88101,3,39.12886,-84.50404,12.9
128,17:00:00,0040,88101,3,39.297733,-76.604603,25.0
128,18:00:00,0040,88101,3,39.12886,-84.50404,12.6
128,18:00:00,0040,88101,3,39.297733,-76.604603,18.0
128,19:00:00,0040,88101,3,39.12886,-84.50404,12.9
128,19:00:00,0040,88101,3,39.297733,-76.604603,13.0
128,20:00:00,0040,88101,3,39.12886,-84.50404,12.7
128,20:00:00,0040,88101,3,39.297733,-76.604603,12.0
128,21:00:00,0040,88101,3,39.12886,-84.50404,13.2
128,21:00:00,0040,88101,3,39.297733,-76.604603,14.0
128,22:00:00,0040,88101,3,39.12886,-84.50404,12.9
128,22:00:00,0040,88101,3,39.297733,-76.604603,9.0
128,23:00:00,0040,88101,3,39.297733,-76.604603,7.0
128,23:00:00,0040,88101,3,39.12886,-84.50404,11.9
129,00:00:00,0040,88101,3,39.12886,-84.50404,12.6
129,00:00:00,0040,88101,3,39.297733,-76.604603,8.0
129,01:00:00,0040,88101,3,39.297733,-76.604603,11.0
129,01:00:00,0040,88101,3,39.12886,-84.50404,12.9
129,02:00:00,0040,88101,3,39.12886,-84.50404,12.3
129,02:00:00,0040,88101,3,39.297733,-76.604603,14.0
129,03:00:00,0040,88101,3,39.297733,-76.604603,8.0
129,03:00:00,0040,88101,3,39.12886,-84.50404,14.4
129,04:00:00,0040,88101,3,39.12886,-84.50404,15.1
129,04:00:00,0040,88101,3,39.297733,-76.604603,8.0
129,05:00:00,0040,88101,3,39.12886,-84.50404,14.4
129,05:00:00,0040,88101,3,39.297733,-76.604603,9.0
129,06:00:00,0040,88101,3,39.12886,-84.50404,15.3
129,06:00:00,0040,88101,3,39.297733,-76.604603,7.0
129,07:00:00,0040,88101,3,39.297733,-76.604603,9.0
129,07:00:00,0040,88101,3,39.12886,-84.50404,13.6
129,08:00:00,0040,88101,3,39.297733,-76.604603,8.0
129,08:00:00,0040,88101,3,39.12886,-84.50404,15.3
129,09:00:00,0040,88101,3,39.297733,-76.604603,7.0
129,09:00:00,0040,88101,3,39.12886,-84.50404,17.0
129,10:00:00,0040,88101,3,39.297733,-76.604603,12.0
129,10:00:00,0040,88101,3,39.12886,-84.50404,14.4
129,11:00:00,0040,88101,3,39.297733,-76.604603,9.0
129,11:00:00,0040,88101,3,39.12886,-84.50404,16.3
129,12:00:00,0040,88101,3,39.12886,-84.50404,17.1
129,12:00:00,0040,88101,3,39.297733,-76.604603,6.0
129,13:00:00,0040,88101,3,39.12886,-84.50404,15.6
129,13:00:00,0040,88101,3,39.297733,-76.604603,4.0
129,14:00:00,0040,88101,3,39.297733,-76.604603,7.0
129,14:00:00,0040,88101,3,39.12886,-84.50404,12.3
129,15:00:00,0040,88101,3,39.12886,-84.50404,9.9
129,15:00:00,0040,88101,3,39.297733,-76.604603,8.0
129,16:00:00,0040,88101,3,39.297733,-76.604603,8.0
129,16:00:00,0040,88101,3,39.12886,-84.50404,7.5
129,17:00:00,0040,88101,3,39.12886,-84.50404,7.7
129,17:00:00,0040,88101,3,39.297733,-76.604603,11.0
129,18:00:00,0040,88101,3,39.12886,-84.50404,9.3
129,18:00:00,0040,88101,3,39.297733,-76.604603,6.0
129,19:00:00,0040,88101,3,39.12886,-84.50404,10.9
129,19:00:00,0040,88101,3,39.297733,-76.604603,3.0
129,20:00:00,0040,88101,3,39.297733,-76.604603,3.0
129,20:00:00,0040,88101,3,39.12886,-84.50404,10.9
129,21:00:00,0040,88101,3,39.12886,-84.50404,10.7
129,21:00:00,0040,88101,3,39.297733,-76.604603,3.0
129,22:00:00,0040,88101,3,39.12886,-84.50404,10.5
129,22:00:00,0040,88101,3,39.297733,-76.604603,7.0
129,23:00:00,0040,88101,3,39.297733,-76.604603,6.0
129,23:00:00,0040,88101,3,39.12886,-84.50404,12.0
130,00:00:00,0040,88101,3,39.12886,-84.50404,13.8
130,00:00:00,0040,88101,3,39.297733,-76.604603,7.0
130,01:00:00,0040,88101,3,39.12886,-84.50404,14.7
130,01:00:00,0040,88101,3,39.297733,-76.604603,4.0
130,02:00:00,0040,88101,3,39.297733,-76.604603,6.0
130,02:00:00,0040,88101,3,39.12886,-84.50404,16.1
130,03:00:00,0040,88101,3,39.12886,-84.50404,14.4
130,03:00:00,0040,88101,3,39.297733,-76.604603,4.0
130,04:00:00,0040,88101,3,39.297733,-76.604603,3.0
130,04:00:00,0040,88101,3,39.12886,-84.50404,12.3
130,05:00:00,0040,88101,3,39.297733,-76.604603,6.0
130,05:00:00,0040,88101,3,39.12886,-84.50404,15.1
130,06:00:00,0040,88101,3,39.297733,-76.604603,4.0
130,06:00:00,0040,88101,3,39.12886,-84.50404,14.5
130,07:00:00,0040,88101,3,39.12886,-84.50404,13.5
130,07:00:00,0040,88101,3,39.297733,-76.604603,7.0
130,08:00:00,0040,88101,3,39.297733,-76.604603,7.0
130,08:00:00,0040,88101,3,39.12886,-84.50404,13.8
130,09:00:00,0040,88101,3,39.12886,-84.50404,14.3
130,09:00:00,0040,88101,3,39.297733,-76.604603,6.0
130,10:00:00,0040,88101,3,39.297733,-76.604603,7.0
130,10:00:00,0040,88101,3,39.12886,-84.50404,16.2
130,11:00:00,0040,88101,3,39.297733,-76.604603,6.0
130,11:00:00,0040,88101,3,39.12886,-84.50404,17.6
130,12:00:00,0040,88101,3,39.12886,-84.50404,20.8
130,12:00:00,0040,88101,3,39.297733,-76.604603,5.0
130,13:00:00,0040,88101,3,39.12886,-84.50404,15.4
130,13:00:00,0040,88101,3,39.297733,-76.604603,14.0
130,14:00:00,0040,88101,3,39.297733,-76.604603,11.0
130,14:00:00,0040,88101,3,39.12886,-84.50404,11.9
130,15:00:00,0040,88101,3,39.297733,-76.604603,14.0
130,15:00:00,0040,88101,3,39.12886,-84.50404,12.0
130,16:00:00,0040,88101,3,39.297733,-76.604603,17.0
130,16:00:00,0040,88101,3,39.12886,-84.50404,11.7
130,17:00:00,0040,88101,3,39.12886,-84.50404,11.4
130,17:00:00,0040,88101,3,39.297733,-76.604603,14.0
130,18:00:00,0040,88101,3,39.297733,-76.604603,10.0
130,18:00:00,0040,88101,3,39.12886,-84.50404,13.3
130,19:00:00,0040,88101,3,39.12886,-84.50404,10.4
130,19:00:00,0040,88101,3,39.297733,-76.604603,11.0
130,20:00:00,0040,88101,3,39.297733,-76.604603,12.0
130,20:00:00,0040,88101,3,39.12886,-84.50404,9.7
130,21:00:00,0040,88101,3,39.12886,-84.50404,12.1
130,21:00:00,0040,88101,3,39.297733,-76.604603,11.0
130,22:00:00,0040,88101,3,39.12886,-84.50404,13.5
130,22:00:00,0040,88101,3,39.297733,-76.604603,10.0
130,23:00:00,0040,88101,3,39.297733,-76.604603,16.0
130,23:00:00,0040,88101,3,39.12886,-84.50404,13.8
131,00:00:00,0040,88101,3,39.12886,-84.50404,14.2
131,00:00:00,0040,88101,3,39.297733,-76.604603,21.0
131,01:00:00,0040,88101,3,39.12886,-84.50404,16.1
131,01:00:00,0040,88101,3,39.297733,-76.604603,25.0
131,02:00:00,0040,88101,3,39.12886,-84.50404,18.2
131,02:00:00,0040,88101,3,39.297733,-76.604603,22.0
131,03:00:00,0040,88101,3,39.12886,-84.50404,19.6
131,03:00:00,0040,88101,3,39.297733,-76.604603,19.0
131,04:00:00,0040,88101,3,39.12886,-84.50404,21.6
131,04:00:00,0040,88101,3,39.297733,-76.604603,21.0
131,05:00:00,0040,88101,3,39.12886,-84.50404,10.7
131,05:00:00,0040,88101,3,39.297733,-76.604603,17.0
131,06:00:00,0040,88101,3,39.297733,-76.604603,21.0
131,06:00:00,0040,88101,3,39.12886,-84.50404,2.2
131,07:00:00,0040,88101,3,39.297733,-76.604603,20.0
131,07:00:00,0040,88101,3,39.12886,-84.50404,1.9
131,08:00:00,0040,88101,3,39.12886,-84.50404,3.1
131,08:00:00,0040,88101,3,39.297733,-76.604603,10.0
131,09:00:00,0040,88101,3,39.12886,-84.50404,4.2
131,09:00:00,0040,88101,3,39.297733,-76.604603,13.0
131,10:00:00,0040,88101,3,39.12886,-84.50404,6.5
131,10:00:00,0040,88101,3,39.297733,-76.604603,17.0
131,11:00:00,0040,88101,3,39.297733,-76.604603,15.0
131,11:00:00,0040,88101,3,39.12886,-84.50404,9.3
131,12:00:00,0040,88101,3,39.297733,-76.604603,17.0
131,12:00:00,0040,88101,3,39.12886,-84.50404,11.2
131,13:00:00,0040,88101,3,39.12886,-84.50404,13.7
131,13:00:00,0040,88101,3,39.297733,-76.604603,15.0
131,14:00:00,0040,88101,3,39.297733,-76.604603,16.0
131,14:00:00,0040,88101,3,39.12886,-84.50404,12.9
131,15:00:00,0040,88101,3,39.297733,-76.604603,25.0
131,15:00:00,0040,88101,3,39.12886,-84.50404,14.0
131,16:00:00,0040,88101,3,39.12886,-84.50404,18.7
131,16:00:00,0040,88101,3,39.297733,-76.604603,23.0
131,17:00:00,0040,88101,3,39.12886,-84.50404,20.0
131,17:00:00,0040,88101,3,39.297733,-76.604603,19.0
131,18:00:00,0040,88101,3,39.12886,-84.50404,18.6
131,18:00:00,0040,88101,3,39.297733,-76.604603,8.0
131,19:00:00,0040,88101,3,39.12886,-84.50404,16.2
131,19:00:00,0040,88101,3,39.297733,-76.604603,10.0
131,20:00:00,0040,88101,3,39.297733,-76.604603,9.0
131,20:00:00,0040,88101,3,39.12886,-84.50404,18.1
131,21:00:00,0040,88101,3,39.12886,-84.50404,13.5
131,21:00:00,0040,88101,3,39.297733,-76.604603,6.0
131,22:00:00,0040,88101,3,39.297733,-76.604603,9.0
131,22:00:00,0040,88101,3,39.12886,-84.50404,8.4
131,23:00:00,0040,88101,3,39.297733,-76.604603,5.0
131,23:00:00,0040,88101,3,39.12886,-84.50404,9.1
132,00:00:00,0040,88101,3,39.12886,-84.50404,9.1
132,00:00:00,0040,88101,3,39.297733,-76.604603,5.0
132,01:00:00,0040,88101,3,39.12886,-84.50404,5.1
132,01:00:00,0040,88101,3,39.297733,-76.604603,5.0
132,02:00:00,0040,88101,3,39.297733,-76.604603,15.0
132,02:00:00,0040,88101,3,39.12886,-84.50404,1.5
132,03:00:00,0040,88101,3,39.12886,-84.50404,0.3
132,03:00:00,0040,88101,3,39.297733,-76.604603,12.0
132,04:00:00,0040,88101,3,39.12886,-84.50404,0.3
132,04:00:00,0040,88101,3,39.297733,-76.604603,11.0
132,05:00:00,0040,88101,3,39.12886,-84.50404,0.4
132,05:00:00,0040,88101,3,39.297733,-76.604603,10.0
132,06:00:00,0040,88101,3,39.297733,-76.604603,11.0
132,06:00:00,0040,88101,3,39.12886,-84.50404,0.3
132,07:00:00,0040,88101,3,39.12886,-84.50404,0.3
132,07:00:00,0040,88101,3,39.297733,-76.604603,8.0
132,08:00:00,0040,88101,3,39.12886,-84.50404,0.8
132,08:00:00,0040,88101,3,39.297733,-76.604603,14.0
132,09:00:00,0040,88101,3,39.12886,-84.50404,0.6
132,09:00:00,0040,88101,3,39.297733,-76.604603,10.0
132,10:00:00,0040,88101,3,39.12886,-84.50404,1.9
132,10:00:00,0040,88101,3,39.297733,-76.604603,13.0
132,11:00:00,0040,88101,3,39.12886,-84.50404,5.3
132,11:00:00,0040,88101,3,39.297733,-76.604603,13.0
132,12:00:00,0040,88101,3,39.12886,-84.50404,6.5
132,12:00:00,0040,88101,3,39.297733,-76.604603,10.0
132,13:00:00,0040,88101,3,39.12886,-84.50404,10.5
132,13:00:00,0040,88101,3,39.297733,-76.604603,14.0
132,14:00:00,0040,88101,3,39.12886,-84.50404,9.9
132,14:00:00,0040,88101,3,39.297733,-76.604603,8.0
132,15:00:00,0040,88101,3,39.297733,-76.604603,5.0
132,15:00:00,0040,88101,3,39.12886,-84.50404,8.2
132,16:00:00,0040,88101,3,39.297733,-76.604603,10.0
132,16:00:00,0040,88101,3,39.12886,-84.50404,6.3
132,17:00:00,0040,88101,3,39.297733,-76.604603,8.0
132,17:00:00,0040,88101,3,39.12886,-84.50404,5.1
132,18:00:00,0040,88101,3,39.12886,-84.50404,3.8
132,18:00:00,0040,88101,3,39.297733,-76.604603,10.0
132,19:00:00,0040,88101,3,39.12886,-84.50404,3.9
132,19:00:00,0040,88101,3,39.297733,-76.604603,9.0
132,20:00:00,0040,88101,3,39.12886,-84.50404,3.9
132,20:00:00,0040,88101,3,39.297733,-76.604603,10.0
132,21:00:00,0040,88101,3,39.12886,-84.50404,3.8
132,21:00:00,0040,88101,3,39.297733,-76.604603,7.0
132,22:00:00,0040,88101,3,39.12886,-84.50404,3.9
132,22:00:00,0040,88101,3,39.297733,-76.604603,6.0
132,23:00:00,0040,88101,3,39.297733,-76.604603,9.0
132,23:00:00,0040,88101,3,39.12886,-84.50404,4.0
133,00:00:00,0040,88101,3,39.297733,-76.604603,9.0
133,00:00:00,0040,88101,3,39.12886,-84.50404,4.1
133,01:00:00,0040,88101,3,39.297733,-76.604603,11.0
133,01:00:00,0040,88101,3,39.12886,-84.50404,4.6
133,02:00:00,0040,88101,3,39.12886,-84.50404,4.6
133,02:00:00,0040,88101,3,39.297733,-76.604603,7.0
133,03:00:00,0040,88101,3,39.12886,-84.50404,4.1
133,03:00:00,0040,88101,3,39.297733,-76.604603,7.0
133,04:00:00,0040,88101,3,39.12886,-84.50404,4.3
133,04:00:00,0040,88101,3,39.297733,-76.604603,8.0
133,05:00:00,0040,88101,3,39.12886,-84.50404,4.2
133,05:00:00,0040,88101,3,39.297733,-76.604603,5.0
133,06:00:00,0040,88101,3,39.12886,-84.50404,4.2
133,06:00:00,0040,88101,3,39.297733,-76.604603,3.0
133,07:00:00,0040,88101,3,39.12886,-84.50404,3.8
133,07:00:00,0040,88101,3,39.297733,-76.604603,6.0
133,08:00:00,0040,88101,3,39.12886,-84.50404,3.7
133,08:00:00,0040,88101,3,39.297733,-76.604603,6.0
133,09:00:00,0040,88101,3,39.12886,-84.50404,3.6
133,09:00:00,0040,88101,3,39.297733,-76.604603,5.0
133,10:00:00,0040,88101,3,39.12886,-84.50404,3.0
133,10:00:00,0040,88101,3,39.297733,-76.604603,4.0
133,11:00:00,0040,88101,3,39.297733,-76.604603,4.0
133,11:00:00,0040,88101,3,39.12886,-84.50404,3.2
133,12:00:00,0040,88101,3,39.297733,-76.604603,5.0
133,12:00:00,0040,88101,3,39.12886,-84.50404,3.9
133,13:00:00,0040,88101,3,39.12886,-84.50404,3.7
133,13:00:00,0040,88101,3,39.297733,-76.604603,5.0
133,14:00:00,0040,88101,3,39.297733,-76.604603,5.0
133,14:00:00,0040,88101,3,39.12886,-84.50404,3.8
133,15:00:00,0040,88101,3,39.12886,-84.50404,3.9
133,15:00:00,0040,88101,3,39.297733,-76.604603,7.0
133,16:00:00,0040,88101,3,39.297733,-76.604603,5.0
133,16:00:00,0040,88101,3,39.12886,-84.50404,3.3
133,17:00:00,0040,88101,3,39.12886,-84.50404,2.7
133,17:00:00,0040,88101,3,39.297733,-76.604603,2.0
133,18:00:00,0040,88101,3,39.12886,-84.50404,2.1
133,18:00:00,0040,88101,3,39.297733,-76.604603,3.0
133,19:00:00,0040,88101,3,39.297733,-76.604603,1.0
133,19:00:00,0040,88101,3,39.12886,-84.50404,2.1
133,20:00:00,0040,88101,3,39.12886,-84.50404,2.2
133,20:00:00,0040,88101,3,39.297733,-76.604603,-1.0
133,21:00:00,0040,88101,3,39.12886,-84.50404,2.1
133,21:00:00,0040,88101,3,39.297733,-76.604603,1.0
133,22:00:00,0040,88101,3,39.12886,-84.50404,2.2
133,22:00:00,0040,88101,3,39.297733,-76.604603,2.0
133,23:00:00,0040,88101,3,39.12886,-84.50404,2.2
133,23:00:00,0040,88101,3,39.297733,-76.604603,3.0
134,00:00:00,0040,88101,3,39.12886,-84.50404,2.5
134,00:00:00,0040,88101,3,39.297733,-76.604603,3.0
134,01:00:00,0040,88101,3,39.12886,-84.50404,2.8
134,01:00:00,0040,88101,3,39.297733,-76.604603,5.0
134,02:00:00,0040,88101,3,39.12886,-84.50404,3.4
134,02:00:00,0040,88101,3,39.297733,-76.604603,7.0
